#blinkered/dropped/1 words=62105
ALLOMETRY	2	ia,wiki:en	7,255
ALLOMORPHIC	2	ia,wiki:en	5,30
ALLONGES	2	ia,wiki:en	1,8
ALLOPATRIC	2	ia,wiki:en	1,792
ALLOPHANES	2	ia,wiki:en	1,7
ALLOPHONIC	2	ia,wiki:en	7,515
ALLOSTERIC	2	ia,wiki:en	5,2989
ALLOSTERY	2	ia,wiki:en	2,88
ALLOTROPE	2	ia,wiki:en	6,372
ALLOTROPES	2	ia,wiki:en	7,535
ALLOTYPE	2	ia,wiki:en,wikisource:en	5,155,6
ALLOVERS	2	ia,wiki:en	3,9
ALLOWANCING	2	gut,ia	3,1
ALLSEED	2	ia,wiki:en	1,12
ALLURERS	2	gut,wiki:en	3,1
ALLUVIALS	2	ia,wiki:en,wikisource:en	9,22,4
ALLYLIC	2	ia,wiki:en	5,790
ALMAHS	2	gut,wiki:en,wikisource:en	5,1,1
ALMEHS	2	gut,wikisource:en	6,2
ALMEMAR	2	ia,wiki:en,wikisource:en	1,4,1
ALMNER	2	gut,ia	2,3
ALMNERS	2	ia,wiki:en	1,1
ALMONTES	2	gut,wiki:en	16,3
ALMSGIVERS	2	gut,wiki:en,wikisource:en	7,3,3
ALMSGIVINGS	2	gut,wiki:en,wikisource:en	2,2,12
ALMUDES	2	ia,wiki:en,wikisource:en	1,8,2
ALNICO	2	ia,wiki:en,wikisource:en	10,309,1
ALODIA	2	ia,wiki:en,wikisource:en	2,376,2
ALOPECIAS	2	ia,wiki:en	2,36
ALPHABETISED	2	ia,wiki:en	2,74
ALPHABETISING	2	ia,wiki:en	1,17
ALPHABETIZING	2	ia,wiki:en,wikisource:en	15,30,2
ALPHAMERIC	2	ia,wiki:en	3,15
ALPHANUMERICAL	2	tat,wiki:en	1,100
ALTITUDINOUS	2	gut,wiki:en	5,12
ALTRICIAL	2	ia,wiki:en,wikisource:en	7,451,5
ALTRUISMS	2	gut,wiki:en	3,1
ALULAR	2	web:poets.org,wiki:en	1,17
ALUMINAS	2	ia,wiki:en	1,11
ALUMINIC	2	gut,wiki:en	3,2
ALUMINIZE	2	ia,wiki:en	3,2
ALUMINIZING	2	ia,wiki:en,wikisource:en	2,14,1
ALUMINOSILICATE	2	ia,wiki:en	2,238
ALUMROOT	2	ia,wiki:en	1,93
AMADAVATS	2	ia,wikisource:en	3,1
AMANITIN	2	gut,wiki:en,wikisource:en	2,222,2
AMANTADINE	2	ia,wiki:en	1,340
AMARYLLISES	2	gut,wiki:en	3,4
AMASSERS	2	gut,wiki:en	1,1
AMAUROTIC	2	ia,wiki:en	4,20
AMAZEMENTS	2	gut,wiki:en,wikisource:en	19,10,5
AMAZONITES	2	gut,wikisource:en	1,1
AMBARIS	2	ia,wiki:en	2,64
AMBIENCES	2	ia,wiki:en	3,59
AMBIENTS	2	gut,wiki:en,wikisource:en	2,82,1
AMBISEXUALITY	2	ia,wiki:en	1,3
AMBITIONING	2	gut,wiki:en	2,3
AMBIVALENCES	2	ia,wiki:en,wikisource:en	8,53,1
AMBIVALENTLY	2	web:lrb.co.uk,wiki:en	1,134
AMBROID	2	ia,wiki:en	11,1
AMBROSIALLY	2	gut,wiki:en	9,1
AMBROSIAS	2	ia,wiki:en,wikisource:en	10,3,9
AMBULATED	2	ia,wiki:en,wikisource:en	1,6,1
AMBULATIONS	2	ia,wiki:en,wikisource:en	1,4,1
AMBUSCADERS	2	gut,wiki:en,wikisource:en	3,1,2
AMEBAE	2	ia,wiki:en	7,5
AMEBAS	2	ia,wiki:en	4,3
AMEBIASIS	2	ia,wiki:en	4,48
AMEBIC	2	ia,wiki:en,wikisource:en	14,51,1
AMEBOCYTE	2	ia,wiki:en	1,44
AMEBOCYTES	2	ia,wiki:en	1,19
AMEBOID	2	ia,wiki:en	26,30
AMELOBLASTS	2	ia,wiki:en	3,128
AMENDERS	2	gut,wiki:en,wikisource:en	1,2,4
AMENORRHEIC	2	ia,wiki:en	1,19
AMENTIFEROUS	2	ia,wiki:en	2,1
AMERCER	2	ia,wiki:en	5,2
AMERCES	2	gut,ia	2,2
AMETROPIC	2	ia,wiki:en	8,1
AMICABLENESSES	2	gut,wikisource:en	1,2
AMIDASE	2	ia,wiki:en	2,165
AMINOPEPTIDASE	2	ia,wiki:en	1,448
AMINOPHYLLINE	2	ia,wiki:en	7,110
AMINOPTERIN	2	ia,wiki:en	1,114
AMINOPYRINE	2	ia,wiki:en	1,12
AMIRATE	2	ia,wiki:en,wikisource:en	1,55,3
AMITOTICALLY	2	ia,wiki:en	2,5
AMITRIPTYLINE	2	ia,wiki:en,wikisource:en	2,561,1
AMMINE	2	ia,wiki:en	3,153
AMMINES	2	ia,wiki:en	1,12
AMMONIATION	2	ia,wiki:en	2,6
AMMONIC	2	gut,ia	3,2
AMMONIFICATION	2	gut,wiki:en	3,28
AMMONO	2	ia,wiki:en	2,3
AMMONOIDS	2	ia,wiki:en	2,402
AMNESIAS	2	ia,wiki:en,wikisource:en	5,8,6
AMNESTYING	2	gut,wiki:en	2,13
AMNIA	2	ia,wiki:en,wikisource:en	13,26,2
AMNIC	2	ia,wiki:en	1,3
AMNIONIC	2	ia,wiki:en	1,9
AMOBARBITAL	2	ia,wiki:en,wikisource:en	2,113,1
AMOEBIASIS	2	ia,wiki:en,wikisource:en	3,166,2
AMOEBOCYTE	2	ia,wiki:en	2,5
AMOEBOCYTES	2	ia,wiki:en	6,38
AMOKS	2	ia,wiki:en,wikisource:en	2,6,1
AMORALISM	2	gut,wiki:en,wikisource:en	1,26,1
AMORISTIC	2	gut,wiki:en,wikisource:en	3,1,5
AMORPHOUSLY	2	gut,wiki:en	1,18
AMORPHOUSNESS	2	gut,wiki:en,wikisource:en	2,18,4
AMORTIZABLE	2	ia,wiki:en,wikisource:en	1,3,6
AMOSITE	2	ia,wiki:en	1,51
AMOSITES	2	gut,wiki:en,wikisource:en	1,2,1
AMOXICILLIN	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	2,1,818
AMOXYCILLIN	2	lz:eng_news_2024_1M,wiki:en	1,17
AMPHIBOLIES	2	gut,wikisource:en	12,1
AMPHIBRACH	2	ia,wiki:en,wikisource:en	11,24,5
AMPHIDIPLOID	2	ia,wiki:en	1,18
AMPHIOXI	2	ia,wiki:en	1,16
AMPHIPATHIC	2	tat,wiki:en	2,338
AMPHIPHILES	2	ia,wiki:en	2,86
AMPHIPLOID	2	ia,wiki:en	1,2
AMPHISBAENIC	2	gut,wiki:en	2,6
AMPHORAS	2	gut,wiki:en,wikisource:en	11,309,1
AMPHOTERIC	2	ia,wiki:en	8,243
AMPULLAR	2	ia,wiki:en	4,2
AMPULLARY	2	ia,wiki:en	3,68
AMPULS	2	ia,wiki:en	1,1
AMPUTATES	2	gut,wiki:en,wikisource:en	4,105,7
AMREETA	2	gut,wiki:en	6,8
AMRITAS	2	ia,wiki:en	1,1
AMTRAC	2	ia,wiki:en	1,99
AMTRACK	2	ia,wiki:en	10,8
AMUSIA	2	ia,wiki:en	3,183
AMUSINGNESS	2	gut,wiki:en	1,1
AMYGDALE	2	ia,wiki:en	10,5
AMYGDALOIDS	2	gut,wiki:en	48,11
AMYGDULE	2	ia,wiki:en	1,10
AMYGDULES	2	gut,wiki:en	6,26
AMYLASES	2	ia,wiki:en	4,121
AMYLENES	2	gut,wiki:en	1,7
AMYLOIDOSIS	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	1,1,1232
AMYLOIDS	2	gut,wiki:en	1,70
AMYLOPECTIN	2	ia,wiki:en	2,252
AMYLOPLAST	2	ia,wiki:en	1,17
AMYLOPSIN	2	gut,ia	2,7
AMYLOSES	2	gut,wiki:en	3,1
AMYLS	2	ia,wiki:en	9,2
ANABASES	2	ia,wiki:en	1,4
ANABATIC	2	gut,wiki:en,wikisource:en	2,31,3
ANACHRONOUSLY	2	gut,wiki:en	1,2
ANAEMIAS	2	ia,wiki:en,wikisource:en	2,30,1
ANAEROBICALLY	2	ia,wiki:en	50,240
ANAEROBIOSIS	2	ia,wiki:en	9,31
ANAESTHESIOLOGY	2	ia,wiki:en	6,378
ANAESTHETISES	2	gut,wiki:en	1,5
ANAGLYPHS	2	ia,wiki:en,wikisource:en	1,52,3
ANAGOGES	2	ia,wikisource:en	5,1
ANAGOGICALLY	2	gut,wiki:en,wikisource:en	1,1,25
ANAGOGY	2	ia,wiki:en,wikisource:en	2,4,3
ANAGRAMMATICAL	2	gut,wiki:en	2,11
ANAGRAMMATIZING	2	gut,wikisource:en	1,1
ANALITY	2	ia,wiki:en	4,8
ANALOGIZES	2	gut,wiki:en,wikisource:en	3,52,12
ANALPHABET	2	tat,wiki:en	2,6
ANALPHABETICS	2	gut,wiki:en	4,2
ANALPHABETS	2	ia,wiki:en	1,2
ANALYSANDS	2	web:lrb.co.uk,wiki:en	1,275
ANALYZATIONS	2	ia,wiki:en,wikisource:en	1,4,2
ANAPHASE	2	ia,wiki:en,wikisource:en	46,686,5
ANAPHASES	2	ia,wiki:en	1,2
ANAPHOR	2	ia,wiki:en	5,129
ANAPHORIC	2	ia,wiki:en,wikisource:en	7,335,4
ANAPHRODISIACS	2	ia,wiki:en	1,46
ANAPLASIA	2	ia,wiki:en	1,33
ANARCHIES	2	gut,wiki:en,wikisource:en	70,17,4
ANASARCOUS	2	ia,wikisource:en	5,5
ANASTIGMAT	2	ia,wiki:en,wikisource:en	63,91,1
ANASTIGMATS	2	ia,wiki:en	1,9
ANASTOMOTIC	2	ia,wiki:en,wikisource:en	41,165,2
ANATOMIZES	2	gut,wiki:en,wikisource:en	4,4,1
ANATOXIN	2	ia,wiki:en	2,187
ANCESTORED	2	gut,wiki:en	2,1
ANCHORITIC	2	gut,wiki:en,wikisource:en	3,43,3
ANCHORMEN	2	gut,wiki:en	2,60
ANCHUSIN	2	ia,wiki:en	2,3
ANCIENTRIES	2	gut,wikisource:en	4,1
ANCILLAS	2	ia,wiki:en,wikisource:en	3,8,33
ANCONAL	2	gut,wiki:en	2,1
ANCONEAL	2	gut,wiki:en	2,17
ANCRESS	2	gut,ia	7,1
ANCYLOSTOMIASIS	2	ia,wiki:en	3,33
ANDANTES	2	gut,wiki:en	12,347
ANDOUILLES	2	gut,wiki:en,wikisource:en	4,23,1
ANDOUILLETTE	2	ia,wiki:en	1,26
ANDOUILLETTES	2	gut,wiki:en	1,12
ANDRADITE	2	ia,wiki:en,wikisource:en	8,91,1
ANDROCENTRIC	2	gut,wiki:en,wikisource:en	184,149,1
ANDROGENESIS	2	ia,wiki:en	1,74
ANDROGENETIC	2	lz:eng_news_2023_1M,wiki:en	1,103
ANDROGYNES	2	gut,wiki:en,wikisource:en	4,78,1
ANDROSTERONE	2	ia,wiki:en	6,140
ANECDOTICALLY	2	gut,wiki:en	2,5
ANECDOTISTS	2	gut,wiki:en	10,1
ANELASTIC	2	ia,wiki:en	5,51
ANELED	2	gut,ia	4,1
ANELES	2	ia,wiki:en	2,3
ANEMOSIS	2	gut,ia	1,1
ANENST	2	gut,ia	3,4
ANERGIC	2	ia,wiki:en	6,32
ANERGY	2	ia,wiki:en,wikisource:en	5,149,1
ANESTROUS	2	ia,wiki:en	4,5
ANESTRUS	2	ia,wiki:en,wikisource:en	1,29,2
ANETHOL	2	ia,wiki:en	10,4
ANETHOLE	2	ia,wiki:en	1,143
ANEUPLOID	2	ia,wiki:en	2,109
ANGAKOKS	2	gut,wikisource:en	2,1
ANGARY	2	ia,wiki:en,wikisource:en	8,52,1
ANGELED	2	ia,wiki:en	10,13
ANGELING	2	ia,wiki:en,wikisource:en	1,11,1
ANGERLESS	2	gut,wiki:en	4,3
ANGINOUS	2	ia,wiki:en	2,1
ANGIOGENESIS	2	ia,wiki:en	8,2173
ANGIOGENIC	2	ia,wiki:en	4,520
ANGIOGRAMS	2	ia,wiki:en,wikisource:en	3,49,6
ANGIOGRAPHIC	2	ia,wiki:en	1,112
ANGIOMATOUS	2	tat,wiki:en,wikisource:en	1,20,1
ANGIOTENSIN	2	ia,wiki:en	7,2130
ANGLESITE	2	ia,wiki:en,wikisource:en	18,100,4
ANGLICIZATIONS	2	ia,wiki:en	1,31
ANGLOPHILES	2	gut,wiki:en,wikisource:en	1,81,1
ANGLOPHONES	2	tat,wiki:en,wikisource:en	12,578,1
ANGSTS	2	ia,wiki:en	3,6
ANHEDONIC	2	gut,wiki:en	10,52
ANHYDRITES	2	ia,wiki:en	1,12
ANILS	2	ia,wiki:en	15,4
ANIMALIC	2	tat,wiki:en	1,26
ANIMALIER	2	ia,wiki:en	2,202
ANIMALIERS	2	ia,wiki:en	1,42
ANIMALISMS	2	gut,wiki:en,wikisource:en	2,3,2
ANIMALIZING	2	gut,wiki:en	6,5
ANIMALLIKE	2	gut,wiki:en,wikisource:en	4,2,1
ANIMATENESS	2	ia,wiki:en	1,7
ANIMATER	2	gut,wiki:en,wikisource:en	6,3,1
ANIMATERS	2	gut,wiki:en	1,1
ANIMISMS	2	tat,wiki:en	2,1
ANIONIC	2	ia,wiki:en	39,1404
ANISEIKONIA	2	ia,wiki:en	3,93
ANISEIKONIC	2	ia,wiki:en	1,3
ANISES	2	ia,wiki:en	4,1
ANISOLE	2	ia,wiki:en,wikisource:en	2,108,3
ANISOMETROPIA	2	ia,wiki:en	6,60
ANISOMETROPIC	2	ia,wiki:en	1,14
ANISOTROPICALLY	2	ia,wiki:en	1,36
ANISOTROPIES	2	tat,wiki:en	1,241
ANISOTROPY	2	ia,wiki:en,wikisource:en	23,1805,9
ANKHS	2	ia,wiki:en	5,22
ANKLEBONES	2	gut,wiki:en,wikisource:en	2,12,3
ANKLING	2	ia,wiki:en	2,3
ANKYLOSAUR	2	gut,wiki:en,wikisource:en	1,565,1
ANKYLOSING	2	ia,wiki:en,wikisource:en	2,601,1
ANKYLOTIC	2	ia,wiki:en	1,4
ANLAGES	2	ia,wiki:en	1,2
ANLAS	2	ia,wiki:en,wikisource:en	3,18,2
ANNEALER	2	ia,wiki:en	13,15
ANNEALERS	2	ia,wiki:en	1,11
ANNELIDAN	2	ia,wikisource:en	2,7
ANNOTATIVE	2	gut,wiki:en	2,13
ANNUALIZING	2	lz:eng_news_2023_1M,wiki:en	3,5
ANNUNCIATES	2	ia,wiki:en,wikisource:en	1,6,2
ANNUNCIATORY	2	ia,wiki:en	3,5
ANODIZING	2	ia,wiki:en,wikisource:en	17,204,2
ANOINTMENTS	2	gut,wiki:en,wikisource:en	4,13,1
ANOLES	2	ia,wiki:en,wikisource:en	4,524,1
ANOLYTE	2	ia,wiki:en	1,24
ANOMIES	2	gut,wiki:en	3,1
ANOMY	2	ia,wiki:en	3,11
ANONS	2	ia,wiki:en,wikisource:en	11,70,1
ANONYMITIES	2	gut,wiki:en,wikisource:en	1,3,4
ANONYMOUSNESS	2	gut,ia	8,4
ANONYMS	2	ia,wiki:en,wikisource:en	3,4,2
ANOPSIA	2	ia,wiki:en,wikisource:en	3,11,9
ANORECTIC	2	web:lrb.co.uk,wiki:en	1,194
ANORTHIC	2	gut,ia	5,3
ANORTHOSITES	2	ia,wiki:en,wikisource:en	2,84,1
ANSAE	2	ia,wiki:en	2,24
ANSATE	2	ia,wiki:en,wikisource:en	1,8,1
ANSATED	2	ia,wikisource:en	2,4
ANSWERERS	2	gut,wiki:en,wikisource:en	10,24,5
ANSWERPHONE	2	tat,wiki:en	4,96
ANTAGONISES	2	gut,wiki:en,wikisource:en	1,75,2
ANTALGIC	2	ia,wiki:en,wikisource:en	2,19,3
ANTBEAR	2	gut,wiki:en	4,8
ANTECEDES	2	gut,wiki:en,wikisource:en	17,6,3
ANTECEDING	2	gut,wiki:en	1,14
ANTEFIX	2	ia,wiki:en,wikisource:en	20,101,2
ANTEFIXAE	2	ia,wiki:en	8,14
ANTENNULE	2	ia,wiki:en,wikisource:en	4,47,6
ANTEVERT	2	gut,wiki:en	1,1
ANTHELIX	2	ia,wiki:en	3,2
ANTHELMINTICS	2	ia,wiki:en,wikisource:en	8,146,2
ANTHERID	2	gut,wikisource:en	1,1
ANTHOCYANS	2	gut,wiki:en	1,1
ANTHODIUM	2	gut,ia	2,1
ANTHOLOGIZE	2	ia,wiki:en,wikisource:en	2,13,1
ANTHOLOGIZING	2	ia,wiki:en	2,46
ANTHOPHILOUS	2	ia,wiki:en	1,3
ANTHOZOANS	2	ia,wiki:en,wikisource:en	5,79,2
ANTHRACENES	2	ia,wiki:en	4,39
ANTHRANILATE	2	ia,wiki:en	1,219
ANTHRAQUINONES	2	ia,wiki:en	3,267
ANTHROPOCENTRISM	2	tat,wiki:en	1,355
ANTHROPOLOGIES	2	gut,wiki:en,wikisource:en	1,104,2
ANTHROPOMETRIES	2	ia,wiki:en	4,14
ANTHROPOMORPHISE	2	gut,wiki:en,wikisource:en	2,11,2
ANTHROPOMORPHIST	2	ia,wiki:en,wikisource:en	3,20,1
ANTHROPOPATHISM	2	ia,wiki:en,wikisource:en	1,12,1
ANTIABORTION	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en,wikisource:en	1,1,59,18
ANTIABORTIONISTS	2	lz:eng_news_2024_1M,wiki:en	1,1
ANTIACADEMIC	2	ia,wiki:en	1,2
ANTIAIR	2	ia,wiki:en,wikisource:en	6,58,1
ANTIALCOHOL	2	gut,wiki:en	1,4
ANTIALLERGENIC	2	ia,wiki:en	1,4
ANTIANXIETY	2	ia,wiki:en	2,22
ANTIAPARTHEID	2	gut,wiki:en	1,13
ANTIAPHRODISIAC	2	ia,wiki:en	1,6
ANTIARIN	2	ia,wiki:en	1,19
ANTIARRHYTHMIC	2	ia,wiki:en	4,494
ANTIARTHRITIC	2	ia,wiki:en	5,16
ANTIBIOSIS	2	ia,wiki:en	2,45
ANTIBOURGEOIS	2	ia,wiki:en	5,8
ANTIBUREAUCRATIC	2	gut,wiki:en	1,7
ANTIBUSINESS	2	ia,wiki:en	2,3
ANTICAPITALISTS	2	ia,wiki:en	1,6
ANTICENSORSHIP	2	lz:eng_news_2023_1M,wiki:en,wikisource:en	1,6,8
ANTICHOLINERGIC	2	ia,wiki:en,wikisource:en	3,923,2
ANTICIPATORS	2	gut,wiki:en	6,4
ANTICKED	2	gut,wikisource:en	6,1
ANTICKING	2	gut,wikisource:en	1,2
ANTICLIMAXES	2	gut,wiki:en,wikisource:en	2,13,1
ANTICODON	2	ia,wiki:en	2,249
ANTICOLONIALISM	2	web:lrb.co.uk,wiki:en,wikisource:en	1,94,1
ANTICONVULSANTS	2	ia,wiki:en,wikisource:en	4,655,2
ANTICORPORATE	2	gut,wiki:en,wikisource:en	1,6,1
ANTICORROSION	2	ia,wiki:en	2,24
ANTICORROSIVE	2	ia,wiki:en	1,38
ANTICRIME	2	ia,wiki:en,wikisource:en	2,38,29
ANTICULTURAL	2	ia,wiki:en	1,7
ANTIDERIVATIVE	2	tat,wiki:en	2,363
ANTIDERIVATIVES	2	ia,wiki:en	11,150
ANTIDOTED	2	gut,wikisource:en	17,6
ANTIDOTING	2	gut,ia	2,3
ANTIDRAFT	2	ia,wiki:en,wikisource:en	1,12,1
ANTIELECTRON	2	tat,wiki:en	2,21
ANTIELITIST	2	ia,wiki:en	1,1
ANTIEMETICS	2	ia,wiki:en	2,190
ANTIESTROGEN	2	ia,wiki:en	12,173
ANTIESTROGENS	2	ia,wiki:en	4,108
ANTIFASCISTS	2	tat,wiki:en	3,257
ANTIFASHION	2	ia,wiki:en	3,5
ANTIFATIGUE	2	ia,wiki:en	1,5
ANTIFEMINISM	2	ia,wiki:en	1,221
ANTIFERROMAGNET	2	ia,wiki:en	1,89
ANTIFERTILITY	2	ia,wiki:en	2,14
ANTIFLU	2	ia,wiki:en	1,4
ANTIFOAM	2	ia,wiki:en	110,9
ANTIFOAMING	2	ia,wiki:en	3,29
ANTIFORMALIST	2	ia,wiki:en	1,15
ANTIFRAUD	2	lz:eng_news_2023_1M,wiki:en,wikisource:en	1,47,22
ANTIFREEZES	2	ia,wiki:en	1,20
ANTIGAY	2	lz:eng_news_2024_1M,wiki:en,wikisource:en	1,103,2
ANTIGENIC	2	ia,wiki:en,wikisource:en	279,1051,3
ANTIGENICALLY	2	ia,wiki:en,wikisource:en	28,101,2
ANTIGENICITY	2	ia,wiki:en,wikisource:en	8,96,1
ANTIGUERRILLA	2	ia,wiki:en,wikisource:en	1,22,21
ANTIHEROINES	2	lz:eng_news_2023_1M,lz:eng_news_2024_1M,wiki:en	1,1,13
ANTIHISTAMINICS	2	ia,wiki:en	2,6
ANTIHUMANISM	2	ia,wiki:en,wikisource:en	1,54,1
ANTIHUMANISTIC	2	ia,wiki:en	1,3
ANTIJAMMING	2	ia,wiki:en	3,3
ANTIKNOCK	2	ia,wiki:en,wikisource:en	9,95,2
ANTILABOR	2	ia,wiki:en,wikisource:en	3,14,3
ANTILIBERAL	2	ia,wiki:en	2,63
ANTILOG	2	ia,wiki:en,wikisource:en	7,37,1
ANTILOGARITHMS	2	ia,wiki:en,wikisource:en	27,8,1
ANTILOGIES	2	gut,wiki:en,wikisource:en	5,2,3
ANTIMALARIALS	2	ia,wiki:en	2,109
ANTIMAN	2	ia,wiki:en,wikisource:en	1,5,1
ANTIMERE	2	ia,wiki:en	1,3
ANTIMERES	2	gut,wiki:en	1,1
ANTIMETABOLITES	2	ia,wiki:en	2,97
ANTIMETAPHYSICAL	2	gut,wiki:en	1,3
ANTIMODERNIST	2	ia,wiki:en	5,19
ANTIMONARCHIST	2	gut,wiki:en,wikisource:en	9,10,1
ANTIMONARCHISTS	2	ia,wiki:en	1,1
ANTIMONIALS	2	gut,wiki:en,wikisource:en	1,22,7
ANTIMONIDES	2	ia,wiki:en	2,64
ANTIMOSQUITO	2	ia,wiki:en	2,2
ANTIMYCIN	2	ia,wiki:en	2,55
ANTINATURE	2	ia,wiki:en	1,10
ANTINEOPLASTIC	2	ia,wiki:en	1,1063
ANTINEUTRONS	2	ia,wiki:en	1,16
ANTINUCLEAR	2	tat,wiki:en,wikisource:en	1,310,1
ANTIPAPAL	2	gut,wiki:en,wikisource:en	4,39,17
ANTIPARALLEL	2	ia,wiki:en	1,797
ANTIPHONALS	2	gut,wiki:en,wikisource:en	2,2,2
ANTIPHONARIES	2	gut,wiki:en,wikisource:en	6,22,25
ANTIPIRACY	2	ia,wiki:en	5,47
ANTIPOLE	2	ia,wiki:en	4,16
ANTIPOLICE	2	lz:eng_news_2023_1M,wiki:en	1,2
ANTIPOLLUTION	2	ia,wiki:en,wikisource:en	1,31,7
ANTIPREDATOR	2	ia,wiki:en	2,233
ANTIPROTON	2	ia,wiki:en	1,650
ANTIPROTONS	2	ia,wiki:en	2,382
ANTIPRURITIC	2	ia,wiki:en	3,78
ANTIQUATING	2	ia,wiki:en	1,5
ANTIQUED	2	ia,wiki:en	1,41
ANTIRATIONAL	2	ia,wiki:en,wikisource:en	1,3,1
ANTIRECESSION	2	ia,wiki:en	2,2
ANTIREFORM	2	gut,wiki:en	1,7
ANTIROMANTIC	2	tat,wiki:en	1,5
ANTIRRHINUMS	2	gut,wiki:en,wikisource:en	5,3,1
ANTIRUST	2	ia,wiki:en	5,11
ANTISATELLITE	2	ia,wiki:en,wikisource:en	1,20,7
ANTISCIENCE	2	gut,wiki:en,wikisource:en	1,112,1
ANTISCIENTIFIC	2	gut,wiki:en,wikisource:en	2,29,1
ANTISERA	2	ia,wiki:en	41,124
ANTISERUM	2	ia,wiki:en,wikisource:en	88,247,12
ANTISLIP	2	ia,wiki:en	1,3
ANTISMOG	2	lz:eng_news_2024_1M,wiki:en	1,2
ANTISOCIALIST	2	ia,wiki:en,wikisource:en	1,35,2
ANTISOCIALISTS	2	gut,wiki:en	1,3
ANTISOCIALLY	2	lz:eng_news_2024_1M,wiki:en	1,11
ANTISTATE	2	ia,wiki:en	1,13
ANTISTATIC	2	ia,wiki:en	4,259
ANTISUBMARINE	2	ia,wiki:en,wikisource:en	35,4147,2
ANTISUBVERSION	2	ia,wikisource:en	1,1
ANTISUBVERSIVE	2	ia,wiki:en	1,9
ANTITANK	2	ia,wiki:en,wikisource:en	150,2791,214
ANTITHROMBIN	2	ia,wiki:en	4,390
ANTITOBACCO	2	gut,wiki:en	1,9
ANTITOTALITARIAN	2	ia,wiki:en,wikisource:en	1,13,1
ANTITRADES	2	ia,wikisource:en	1,3
ANTITRADITIONAL	2	ia,wiki:en	1,4
ANTITUBERCULOSIS	2	ia,wiki:en	3,58
ANTITUSSIVE	2	gut,wiki:en,wikisource:en	1,146,1
ANTITYPHOID	2	ia,wiki:en	1,5
ANTIUNION	2	ia,wiki:en,wikisource:en	5,34,126
ANTIVITAMIN	2	ia,wiki:en	1,5
ANTIWEAR	2	ia,wiki:en	3,22
ANTLION	2	ia,wiki:en	4,241
ANTONYMIC	2	ia,wiki:en	2,23
ANTRAL	2	ia,wiki:en	31,243
ANTRORSE	2	ia,wiki:en,wikisource:en	1,142,1
ANTRUMS	2	ia,wikisource:en	1,1
ANURAL	2	ia,wiki:en	1,2
ANURAN	2	ia,wiki:en	10,256
ANURIAS	2	ia,wiki:en	3,1
ANURIC	2	ia,wiki:en	1,7
ANVILED	2	gut,wiki:en	3,2
ANVILLING	2	ia,wiki:en	1,1
ANXIOLYTICS	2	ia,wiki:en	2,413
ANYBODYS	2	gut,wiki:en	1,18
AORTAE	2	ia,wiki:en	23,31
AORTAL	2	ia,wiki:en,wikisource:en	5,5,6
APAGOGE	2	ia,wiki:en,wikisource:en	5,1,2
APANAGES	2	gut,wiki:en	22,23
APATETIC	2	ia,wiki:en	2,1
APATHIES	2	gut,wiki:en,wikisource:en	5,4,3
APATITES	2	ia,wiki:en,wikisource:en	5,46,1
APEEK	2	gut,ia	1,7
APERIODICALLY	2	ia,wiki:en	2,27
APHASIAC	2	gut,wiki:en	1,1
APHASICS	2	ia,wiki:en	8,41
APHIDIAN	2	gut,ia	2,1
APHONIC	2	ia,wiki:en,wikisource:en	2,15,1
APHORISING	2	gut,wiki:en	1,1
APHORIZE	2	ia,wiki:en	2,2
APHTHAE	2	ia,wiki:en,wikisource:en	25,22,3
APICALLY	2	ia,wiki:en,wikisource:en	10,656,1
APICULTURAL	2	ia,wiki:en	2,53
APNEAS	2	ia,wiki:en	2,46
APNEIC	2	ia,wiki:en,wikisource:en	3,48,1
APOCALYPTICALLY	2	ia,wiki:en,wikisource:en	3,23,1
APOCALYPTIST	2	ia,wiki:en,wikisource:en	4,4,7
APOCRYPHALLY	2	lz:eng_news_2024_1M,wiki:en,wikisource:en	1,128,1
APOENZYME	2	ia,wiki:en	2,36
APOGAMOUS	2	ia,wiki:en	11,29
APOLIPOPROTEIN	2	ia,wiki:en	6,645
APOLITICALLY	2	ia,wiki:en,wikisource:en	1,16,2
APOLOGIAE	2	ia,wiki:en,wikisource:en	2,15,5
APOLOGIZER	2	ia,wiki:en,wikisource:en	2,5,1
APOMICT	2	ia,wiki:en	3,10
APOMICTIC	2	ia,wiki:en	11,141
APOMICTS	2	ia,wiki:en	1,19
APOMIXIS	2	ia,wiki:en	48,266
APOPLECTICALLY	2	gut,wiki:en,wikisource:en	18,1,12
APOPTOTIC	2	ia,wiki:en,wikisource:en	10,2040,2
APOSPORY	2	ia,wiki:en	27,15
APOSTATIZES	2	gut,wiki:en,wikisource:en	3,7,15
APOSTLESHIPS	2	gut,wiki:en,wikisource:en	1,1,1
APOSTOLATES	2	ia,wiki:en,wikisource:en	70,152,4
APOTHEMS	2	ia,wiki:en,wikisource:en	1,3,1
APOTHEOSIZING	2	gut,wiki:en	5,5
APPALOOSAS	2	ia,wiki:en,wikisource:en	4,86,1
APPAM	2	ia,wiki:en,wikisource:en	17,215,5
APPARATS	2	gut,wiki:en	1,8
APPEALABILITY	2	ia,wiki:en,wikisource:en	2,89,20
APPEALER	2	ia,wiki:en	3,4
